24.67362093925476,1,196,88,146,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.69158434867859,1,197,84,151,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.714678287506104,1,198,100,161,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.734151363372803,1,199,32,168,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.7556574344635,1,200,76,175,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.77110004425049,1,201,120,180,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.789276361465454,1,202,144,189,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.814420223236084,1,203,184,195,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.833706617355347,1,204,252,201,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.85194444656372,1,205,164,206,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.869060277938843,1,206,148,215,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.887221813201904,1,207,140,221,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.906569480895996,1,208,60,228,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.92937421798706,1,209,164,233,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.947638988494873,1,210,16,244,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.96498942375183,1,211,196,251,219,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
24.982649326324463,1,212,180,3,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.006595373153687,1,213,144,10,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.024195671081543,1,214,164,22,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.044655561447144,1,215,128,31,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.059398889541626,1,216,196,39,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.081035375595093,1,217,200,46,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.101237773895264,1,218,148,58,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.11857533454895,1,219,4,67,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.136934995651245,1,220,244,74,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.152087211608887,1,221,212,81,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.17317223548889,1,222,60,93,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.192965984344482,1,223,232,101,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.21365737915039,1,224,184,109,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.233494758605957,1,225,32,117,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.251625776290894,1,226,92,128,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.2679603099823,1,227,240,136,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.2914400100708,1,228,56,144,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.311373949050903,1,229,192,150,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.323405027389526,1,230,192,160,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.346927165985107,1,231,196,168,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.36408829689026,1,232,152,175,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.385000944137573,1,233,12,182,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.404274225234985,1,234,76,192,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.42000985145569,1,235,132,200,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.439883708953857,1,236,188,207,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.462849617004395,1,237,204,214,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.48310685157776,1,238,60,225,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.500537633895874,1,239,52,234,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.51664686203003,1,240,164,242,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.53826880455017,1,241,40,250,220,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.557509899139404,1,242,140,5,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.576011896133423,1,243,76,14,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.59366250038147,1,244,84,21,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.614261627197266,1,245,208,27,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.63771891593933,1,246,248,35,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.655904054641724,1,247,216,42,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.674166917800903,1,248,104,48,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.695951461791992,1,249,172,53,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.715508222579956,1,250,68,61,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.736932039260864,1,251,168,67,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.753918886184692,1,252,124,73,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.771966218948364,1,253,240,78,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.790189266204834,1,254,192,87,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.80945920944214,1,255,176,95,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.82502818107605,1,0,49,103,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.8448166847229,1,1,45,110,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.864945888519287,1,2,245,121,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.883713006973267,1,3,245,130,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.902674674987793,1,4,141,138,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.922004222869873,1,5,165,144,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.93959140777588,1,6,89,154,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.96105670928955,1,7,121,161,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.982431411743164,1,8,61,168,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
25.999982595443726,1,9,185,173,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.017331838607788,1,10,173,183,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.035768508911133,1,11,69,191,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.05690836906433,1,12,149,198,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.069369792938232,1,13,33,204,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.09699034690857,1,14,125,214,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.114049673080444,1,15,145,221,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.13182234764099,1,16,245,228,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.152942895889282,1,17,77,234,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.16947078704834,1,18,157,244,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.189027070999146,1,19,137,251,221,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.20638918876648,1,20,225,2,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.225871562957764,1,21,25,8,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.242552280426025,1,22,233,17,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.262312173843384,1,23,33,25,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.28319525718689,1,24,41,33,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.30016803741455,1,25,165,38,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.318965673446655,1,26,105,50,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.336754322052002,1,27,109,58,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.35272741317749,1,28,241,67,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.370928049087524,1,29,21,74,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.393715858459473,1,30,249,86,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.408997297286987,1,31,37,95,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.433110237121582,1,32,233,104,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.451793432235718,1,33,89,110,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.466942071914673,1,34,101,123,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.487218856811523,1,35,97,131,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.507879734039307,1,36,1,141,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.53081464767456,1,37,161,146,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.549248933792114,1,38,97,159,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.560252904891968,1,39,153,166,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.58394479751587,1,40,217,175,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.606309175491333,1,41,157,180,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.62628722190857,1,42,109,192,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.64352822303772,1,43,249,198,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.657172918319702,1,44,65,207,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.677746772766113,1,45,245,211,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.703978538513184,1,46,213,223,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.721938133239746,1,47,37,231,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.7416410446167,1,48,213,240,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.755728483200073,1,49,85,246,222,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.77406358718872,1,50,125,5,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.793036460876465,1,51,65,14,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.81325650215149,1,52,25,26,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.82817006111145,1,53,193,32,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.848738431930542,1,54,141,48,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.868864059448242,1,55,57,57,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.888819456100464,1,56,29,68,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.90957283973694,1,57,121,73,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.923694610595703,1,58,65,87,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.948741912841797,1,59,193,94,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.966248512268066,1,60,53,104,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
26.99076819419861,1,61,81,109,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
27.010585069656372,1,62,157,122,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
27.02919840812683,1,63,105,130,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
27.047720909118652,1,64,213,140,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
27.067540168762207,1,65,21,146,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
27.083826065063477,1,66,61,161,223,81,92,189,138,0,4,0,0,1,0,0,0,159,2,246,15,248,15,244,7,236,7,1,0,1,0,241,7,203,7,48,9,74,10,220,7,240,7,57,8,235,7,206,7,204,7
